"SID","A_rude","E_quiet","C_lazy","N_relaxed","N_depressed","E_outgoing","A_kind","C_reliable","N_worried","A_rude_sd","E_quiet_sd","C_lazy_sd","N_relaxed_sd","N_depressed_sd","E_outgoing_sd","A_kind_sd","C_reliable_sd","N_worried_sd"
"10459",-0.901234567901235,-0.142857142857143,-0.703296703296703,-0.648351648351648,-0.703296703296703,0.659340659340659,1.34567901234568,1,-0.0109890109890109,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",0.0987654320987654,-0.142857142857143,-0.703296703296703,0.351648351648352,-0.703296703296703,0.659340659340659,0.345679012345679,-1,-1.01098901098901,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",0,-0.142857142857143,1.2967032967033,0.351648351648352,-0.703296703296703,-0.340659340659341,0,-1,-0.0109890109890109,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",0,0.857142857142857,1.2967032967033,0.351648351648352,0.296703296703297,-1.34065934065934,0,0,0.989010989010989,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",-0.901234567901235,0.857142857142857,-0.703296703296703,0.351648351648352,-0.703296703296703,-0.340659340659341,1.34567901234568,2,-1.01098901098901,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",-0.901234567901235,-1.14285714285714,-0.703296703296703,0.351648351648352,-0.703296703296703,0.659340659340659,0.345679012345679,0,-1.01098901098901,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",-0.901234567901235,-0.142857142857143,0.296703296703297,0.351648351648352,-0.703296703296703,0.659340659340659,1.34567901234568,0,-1.01098901098901,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",0,-0.142857142857143,0.296703296703297,-0.648351648351648,2.2967032967033,-1.34065934065934,0,-1,0.989010989010989,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",0.0987654320987654,1.85714285714286,2.2967032967033,-0.648351648351648,0.296703296703297,-0.340659340659341,1.34567901234568,0,-0.0109890109890109,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",-0.901234567901235,1.85714285714286,0.296703296703297,-0.648351648351648,0.296703296703297,-1.34065934065934,1.34567901234568,0,-1.01098901098901,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",-0.901234567901235,-0.142857142857143,0.296703296703297,-0.648351648351648,-0.703296703296703,0.659340659340659,0.345679012345679,0,-0.0109890109890109,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",0.0987654320987654,-1.14285714285714,0.296703296703297,1.35164835164835,-0.703296703296703,1.65934065934066,0.345679012345679,0,-0.0109890109890109,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",-0.901234567901235,-0.142857142857143,1.2967032967033,-0.648351648351648,-0.703296703296703,-0.340659340659341,0.345679012345679,0,-0.0109890109890109,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",0.0987654320987654,-1.14285714285714,0.296703296703297,0.351648351648352,0.296703296703297,-0.340659340659341,0.345679012345679,0,-0.0109890109890109,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",1.09876543209877,0.857142857142857,0.296703296703297,-0.648351648351648,-0.703296703296703,-1.34065934065934,0.345679012345679,0,-0.0109890109890109,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",-0.901234567901235,-1.14285714285714,0.296703296703297,0.351648351648352,-0.703296703296703,0.659340659340659,0.345679012345679,0,-1.01098901098901,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",-0.901234567901235,0.857142857142857,0.296703296703297,0.351648351648352,-0.703296703296703,-0.340659340659341,1.34567901234568,0,0.989010989010989,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",0,-0.142857142857143,0.296703296703297,-0.648351648351648,3.2967032967033,-1.34065934065934,0,0,0.989010989010989,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",-0.901234567901235,0.857142857142857,0.296703296703297,-0.648351648351648,2.2967032967033,-1.34065934065934,-2.65432098765432,0,0.989010989010989,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",0.0987654320987654,0.857142857142857,0.296703296703297,-0.648351648351648,2.2967032967033,-0.340659340659341,-1.65432098765432,0,-0.0109890109890109,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",1.09876543209877,-2.14285714285714,-0.703296703296703,0.351648351648352,0.296703296703297,0.659340659340659,-1.65432098765432,0,-0.0109890109890109,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",0.0987654320987654,0.857142857142857,-0.703296703296703,-1.64835164835165,3.2967032967033,-1.34065934065934,-0.654320987654321,-1,1.98901098901099,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",1.09876543209877,1.85714285714286,0.296703296703297,0.351648351648352,1.2967032967033,-1.34065934065934,-0.654320987654321,-1,0.989010989010989,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",0.0987654320987654,-1.14285714285714,-0.703296703296703,-0.648351648351648,1.2967032967033,0.659340659340659,0.345679012345679,0,-1.01098901098901,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",0.0987654320987654,-1.14285714285714,-0.703296703296703,-0.648351648351648,0.296703296703297,1.65934065934066,-0.654320987654321,0,-0.0109890109890109,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10459",0.0987654320987654,0.857142857142857,0.296703296703297,-1.64835164835165,1.2967032967033,-1.34065934065934,0.345679012345679,1,1.98901098901099,0.7832260674303,0.995226703056239,0.823198443666944,0.848182715818897,0.960260444931541,1.06687269072619,0.845386089667654,0.666666666666667,0.849764745150163
"10463",-0.00695876589934837,1.48648648648649,1.75675675675676,-0.162162162162162,-0.0540540540540539,-0.756756756756757,0.0113469112315854,0.00154081609743411,0.702702702702703,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",-0.00207178245434585,1.48648648648649,1.75675675675676,0.837837837837838,-0.0540540540540539,-1.75675675675676,0.019109211311113,0.000857929561000267,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",-0.0359880800912561,-0.513513513513514,2.75675675675676,0.837837837837838,-0.0540540540540539,1.24324324324324,-0.000240847460591376,0.00425044945826682,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",-0.000639971871903316,0.486486486486486,0.756756756756757,-0.162162162162162,-0.0540540540540539,-1.75675675675676,-0.00258105382009066,0.0238594318870606,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",0.0218647901104692,-0.513513513513514,-0.243243243243243,-0.162162162162162,-0.0540540540540539,1.24324324324324,0.011543504670775,0.00374088942663442,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",-0.00807187103471735,-1.51351351351351,-0.243243243243243,-0.162162162162162,-0.0540540540540539,2.24324324324324,0.000603970195845896,-0.00725765544044359,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",0.0116275650029965,1.48648648648649,-0.243243243243243,-0.162162162162162,-0.0540540540540539,-0.756756756756757,-0.00500158796118097,0.00505505453457642,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",0.00872028378982118,1.48648648648649,-0.243243243243243,-0.162162162162162,-0.0540540540540539,-0.756756756756757,-0.00757193837711567,-0.00578952974771741,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",0.00998508702500624,-2.51351351351351,-0.243243243243243,-0.162162162162162,-0.0540540540540539,2.24324324324324,-0.0101869170738611,0.00574527811340825,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",-0.00965643788842044,1.48648648648649,-0.243243243243243,-0.162162162162162,-0.0540540540540539,0.243243243243243,0.00124734589253207,0.0314864419986847,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",0.00190279224794828,-2.51351351351351,-0.243243243243243,0.837837837837838,-0.0540540540540539,2.24324324324324,-0.0102468903710659,0.0062123864919117,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",-0.000435208142579094,-0.513513513513514,-0.243243243243243,-0.162162162162162,-0.0540540540540539,-0.756756756756757,-0.0047253990031436,0.0160277810585998,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",-0.0192010920860242,-0.513513513513514,-0.243243243243243,-0.162162162162162,-0.0540540540540539,1.24324324324324,-0.0339377177863424,0.012338628018189,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",0.0242123216125038,-2.51351351351351,-0.243243243243243,0.837837837837838,-0.0540540540540539,2.24324324324324,-0.00725701797593386,-0.00587463924793539,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",0.00648030334399768,1.48648648648649,-0.243243243243243,0.837837837837838,-0.0540540540540539,-1.75675675675676,0.0111334494160179,0.00615456994931959,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",0.0441974209335048,-0.513513513513514,-0.243243243243243,-0.162162162162162,-0.0540540540540539,0.243243243243243,0.00505237084560932,0.0126232598778496,0.702702702702703,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",0.00709809258034768,-0.513513513513514,-0.243243243243243,-0.162162162162162,-0.0540540540540539,0.243243243243243,0.00239881482180156,0.0031604002417828,0.702702702702703,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",-0.00496128101843786,-2.51351351351351,-0.243243243243243,-0.162162162162162,-0.0540540540540539,2.24324324324324,-0.00157225110581229,0.012930505225477,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",0.0154108522435965,1.48648648648649,-0.243243243243243,-0.162162162162162,-0.0540540540540539,-1.75675675675676,0.00923103336196526,0.0051997906769736,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",-0.00877497862329478,1.48648648648649,0.756756756756757,0.837837837837838,-0.0540540540540539,-1.75675675675676,0.0347436125322046,0.00109793269094874,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",0.0399688964514106,1.48648648648649,-0.243243243243243,0.837837837837838,-0.0540540540540539,-1.75675675675676,0.00170348846089775,0.00175526854613926,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",-0.00243491198785946,1.48648648648649,-0.243243243243243,0.837837837837838,-0.0540540540540539,-1.75675675675676,0.000869134882318535,-0.00329128134257735,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",0.0176776166149388,-0.513513513513514,-0.243243243243243,-0.162162162162162,-0.0540540540540539,0.243243243243243,-0.00097108456455018,0.00895495430315172,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",-0.0127351063810108,-2.51351351351351,-0.243243243243243,-0.162162162162162,-0.0540540540540539,2.24324324324324,0.000318272183177328,0.0376957194816388,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",0.020054382990148,1.48648648648649,-0.243243243243243,-0.162162162162162,-0.0540540540540539,-1.75675675675676,0.000497957241858499,-0.00972440513919678,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",-0.00110345798354955,-0.513513513513514,-0.243243243243243,-0.162162162162162,0.945945945945946,1.24324324324324,-0.0103167942019948,-0.0018633626188355,0.702702702702703,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",-0.00812668165292623,-0.513513513513514,-0.243243243243243,-0.162162162162162,-0.0540540540540539,1.24324324324324,-0.00890501746882012,0.0137552108692398,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",-0.000818043383436756,1.48648648648649,-0.243243243243243,-0.162162162162162,0.945945945945946,-1.75675675675676,0.00172255231716393,-0.0142634269464236,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",-0.0123629378135209,-1.51351351351351,-0.243243243243243,-0.162162162162162,-0.0540540540540539,0.243243243243243,0.00504575103311616,0.0226960738971789,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",0.0252466111343146,-0.513513513513514,-0.243243243243243,-1.16216216216216,-0.0540540540540539,0.243243243243243,-0.0105981033623178,0.0353178797886203,2.7027027027027,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",-0.0129433025821701,1.48648648648649,-0.243243243243243,-1.16216216216216,-0.0540540540540539,-1.75675675675676,-0.000210552605324724,0.0153552251660519,2.7027027027027,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",0.000423225933345609,1.48648648648649,-0.243243243243243,-0.162162162162162,-0.0540540540540539,-1.75675675675676,0.00282922070346387,0.00655310330362719,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",-0.0138913858231434,-2.51351351351351,-0.243243243243243,-0.162162162162162,-0.0540540540540539,2.24324324324324,0.0129064001205311,-0.00909150357537427,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",-0.0336363565760738,-0.513513513513514,-0.243243243243243,-0.162162162162162,-0.0540540540540539,1.24324324324324,0.00117093829123016,-0.00541453163614007,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",-0.00991817268053712,1.48648648648649,-0.243243243243243,-0.162162162162162,-0.0540540540540539,-1.75675675675676,-0.0181345134554223,0.0143043359051354,0.702702702702703,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",0.0252263616294266,-0.513513513513514,-0.243243243243243,-0.162162162162162,-0.0540540540540539,0.243243243243243,-0.00688855562651077,-0.00941748590854736,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10463",0.00814517695355242,1.48648648648649,-0.243243243243243,-0.162162162162162,-0.0540540540540539,-0.756756756756757,0.0266333475300097,0.0167765158850591,-0.297297297297297,0,1.50225056390629,0.683349813029145,0.500750187968762,0.229243435135126,1.53487975289788,0,0,0.740302673268203
"10466",-0.142857142857143,0.6,1.7,1.6,-0.3,-1.3,-0.285714285714286,-1,0.2,0.308606699924184,0.843274042711568,1.49443411809733,1.07496769977314,0.674948557710553,1.25166555703457,0.398409536444798,0.816496580927726,0.421637021355784
"10466",0,1.6,1.7,1.6,-0.3,-1.3,0,-1,0.2,0.308606699924184,0.843274042711568,1.49443411809733,1.07496769977314,0.674948557710553,1.25166555703457,0.398409536444798,0.816496580927726,0.421637021355784
"10466",0,0.6,-1.3,-0.4,-0.3,-1.3,0,0,0.2,0.308606699924184,0.843274042711568,1.49443411809733,1.07496769977314,0.674948557710553,1.25166555703457,0.398409536444798,0.816496580927726,0.421637021355784
"10466",-0.142857142857143,-0.4,-1.3,-0.4,-0.3,0.7,0.714285714285714,0,0.2,0.308606699924184,0.843274042711568,1.49443411809733,1.07496769977314,0.674948557710553,1.25166555703457,0.398409536444798,0.816496580927726,0.421637021355784
"10466",0,-0.4,-0.3,-1.4,1.7,-0.3,0,1,-0.8,0.308606699924184,0.843274042711568,1.49443411809733,1.07496769977314,0.674948557710553,1.25166555703457,0.398409536444798,0.816496580927726,0.421637021355784
"10466",-0.142857142857143,-0.4,-1.3,-0.4,-0.3,1.7,-0.285714285714286,1,0.2,0.308606699924184,0.843274042711568,1.49443411809733,1.07496769977314,0.674948557710553,1.25166555703457,0.398409536444798,0.816496580927726,0.421637021355784
"10466",0.857142857142857,-0.4,-1.3,-1.4,-0.3,0.7,-0.285714285714286,0,0.2,0.308606699924184,0.843274042711568,1.49443411809733,1.07496769977314,0.674948557710553,1.25166555703457,0.398409536444798,0.816496580927726,0.421637021355784
"10466",-0.142857142857143,-1.4,-1.3,-0.4,-0.3,1.7,-0.285714285714286,1,-0.8,0.308606699924184,0.843274042711568,1.49443411809733,1.07496769977314,0.674948557710553,1.25166555703457,0.398409536444798,0.816496580927726,0.421637021355784
"10466",-0.142857142857143,0.6,1.7,0.6,-0.3,-1.3,-0.285714285714286,0,0.2,0.308606699924184,0.843274042711568,1.49443411809733,1.07496769977314,0.674948557710553,1.25166555703457,0.398409536444798,0.816496580927726,0.421637021355784
"10466",-0.142857142857143,-0.4,1.7,0.6,0.7,0.7,0.714285714285714,-1,0.2,0.308606699924184,0.843274042711568,1.49443411809733,1.07496769977314,0.674948557710553,1.25166555703457,0.398409536444798,0.816496580927726,0.421637021355784
"10471",-1,-2.57142857142857,0.0714285714285716,1.28571428571429,-0.142857142857143,2.5,0.1,0.714285714285714,-0.285714285714286,0.784464540552736,1.28388147753274,0.828741930164745,0.726273039202563,1.09945041215655,0.94053994312596,0.61394061351492,0.611249845502127,0.611249845502127
"10471",0,-0.571428571428572,0.0714285714285716,0.285714285714286,-1.14285714285714,0.5,0.1,0.714285714285714,-0.285714285714286,0.784464540552736,1.28388147753274,0.828741930164745,0.726273039202563,1.09945041215655,0.94053994312596,0.61394061351492,0.611249845502127,0.611249845502127
"10471",-1,-0.571428571428572,-0.928571428571428,-0.714285714285714,-0.142857142857143,0.5,1.1,0.714285714285714,-0.285714285714286,0.784464540552736,1.28388147753274,0.828741930164745,0.726273039202563,1.09945041215655,0.94053994312596,0.61394061351492,0.611249845502127,0.611249845502127
"10471",0,-0.571428571428572,1.07142857142857,0.285714285714286,-0.142857142857143,-0.5,-0.9,-0.285714285714286,0.714285714285714,0.784464540552736,1.28388147753274,0.828741930164745,0.726273039202563,1.09945041215655,0.94053994312596,0.61394061351492,0.611249845502127,0.611249845502127
"10471",0,1.42857142857143,1.07142857142857,0.285714285714286,-0.142857142857143,-0.5,0,-0.285714285714286,-0.285714285714286,0.784464540552736,1.28388147753274,0.828741930164745,0.726273039202563,1.09945041215655,0.94053994312596,0.61394061351492,0.611249845502127,0.611249845502127
"10471",1,-0.571428571428572,0.0714285714285716,0.285714285714286,-0.142857142857143,-0.5,0.1,-0.285714285714286,0.714285714285714,0.784464540552736,1.28388147753274,0.828741930164745,0.726273039202563,1.09945041215655,0.94053994312596,0.61394061351492,0.611249845502127,0.611249845502127
"10471",0,1.42857142857143,-0.928571428571428,-0.714285714285714,-0.142857142857143,-0.5,0.1,-0.285714285714286,-0.285714285714286,0.784464540552736,1.28388147753274,0.828741930164745,0.726273039202563,1.09945041215655,0.94053994312596,0.61394061351492,0.611249845502127,0.611249845502127
"10471",0,0.428571428571428,-0.928571428571428,0.285714285714286,-0.142857142857143,0.5,0,-0.285714285714286,-0.285714285714286,0.784464540552736,1.28388147753274,0.828741930164745,0.726273039202563,1.09945041215655,0.94053994312596,0.61394061351492,0.611249845502127,0.611249845502127
"10471",0,1.42857142857143,0.0714285714285716,0.285714285714286,2.85714285714286,-1.5,0,-1.28571428571429,-0.285714285714286,0.784464540552736,1.28388147753274,0.828741930164745,0.726273039202563,1.09945041215655,0.94053994312596,0.61394061351492,0.611249845502127,0.611249845502127
"10471",2,-0.571428571428572,-0.928571428571428,0.285714285714286,-1.14285714285714,0.5,1.1,0.714285714285714,-0.285714285714286,0.784464540552736,1.28388147753274,0.828741930164745,0.726273039202563,1.09945041215655,0.94053994312596,0.61394061351492,0.611249845502127,0.611249845502127
"10471",-1,-1.57142857142857,0.0714285714285716,0.285714285714286,-1.14285714285714,0.5,-0.9,-0.285714285714286,-0.285714285714286,0.784464540552736,1.28388147753274,0.828741930164745,0.726273039202563,1.09945041215655,0.94053994312596,0.61394061351492,0.611249845502127,0.611249845502127
"10471",0,1.42857142857143,1.07142857142857,-1.71428571428571,1.85714285714286,-0.5,-0.9,-0.285714285714286,1.71428571428571,0.784464540552736,1.28388147753274,0.828741930164745,0.726273039202563,1.09945041215655,0.94053994312596,0.61394061351492,0.611249845502127,0.611249845502127
"10471",0,1.42857142857143,-0.928571428571428,-0.714285714285714,-0.142857142857143,-0.5,0,0.714285714285714,-0.285714285714286,0.784464540552736,1.28388147753274,0.828741930164745,0.726273039202563,1.09945041215655,0.94053994312596,0.61394061351492,0.611249845502127,0.611249845502127
"10471",0,-0.571428571428572,1.07142857142857,0.285714285714286,-0.142857142857143,-0.5,0.1,-0.285714285714286,-0.285714285714286,0.784464540552736,1.28388147753274,0.828741930164745,0.726273039202563,1.09945041215655,0.94053994312596,0.61394061351492,0.611249845502127,0.611249845502127
"10476",-0.444444444444444,-0.833333333333333,0.166666666666667,0.75,-0.166666666666667,0.416666666666667,0.777777777777778,0.25,-0.5,0.864566219253764,1.11464085804543,0.717740562565274,0.965307299163423,0.577350269189626,0.90033663737852,0.828775414010748,0.753778361444409,0.674199862463242
"10476",-0.444444444444444,-0.833333333333333,0.166666666666667,0.75,-0.166666666666667,-0.583333333333333,0.777777777777778,-0.75,0.5,0.864566219253764,1.11464085804543,0.717740562565274,0.965307299163423,0.577350269189626,0.90033663737852,0.828775414010748,0.753778361444409,0.674199862463242
"10476",2.55555555555556,-1.83333333333333,0.166666666666667,-2.25,-0.166666666666667,1.41666666666667,-1.22222222222222,0.25,-0.5,0.864566219253764,1.11464085804543,0.717740562565274,0.965307299163423,0.577350269189626,0.90033663737852,0.828775414010748,0.753778361444409,0.674199862463242
"10476",-0.444444444444444,0.166666666666667,0.166666666666667,-1.25,-0.166666666666667,-0.583333333333333,-0.222222222222222,0.25,0.5,0.864566219253764,1.11464085804543,0.717740562565274,0.965307299163423,0.577350269189626,0.90033663737852,0.828775414010748,0.753778361444409,0.674199862463242
"10476",-0.444444444444444,1.16666666666667,-0.833333333333333,0.75,-0.166666666666667,-1.58333333333333,-0.222222222222222,-0.75,-0.5,0.864566219253764,1.11464085804543,0.717740562565274,0.965307299163423,0.577350269189626,0.90033663737852,0.828775414010748,0.753778361444409,0.674199862463242
"10476",-0.444444444444444,1.16666666666667,-0.833333333333333,-0.25,-0.166666666666667,0.416666666666667,-1.22222222222222,0.25,0.5,0.864566219253764,1.11464085804543,0.717740562565274,0.965307299163423,0.577350269189626,0.90033663737852,0.828775414010748,0.753778361444409,0.674199862463242
"10476",0,1.16666666666667,1.16666666666667,0.75,-0.166666666666667,-0.583333333333333,0,0.25,-0.5,0.864566219253764,1.11464085804543,0.717740562565274,0.965307299163423,0.577350269189626,0.90033663737852,0.828775414010748,0.753778361444409,0.674199862463242
"10476",0,0.166666666666667,-0.833333333333333,0.75,-0.166666666666667,0.416666666666667,0,0.25,0.5,0.864566219253764,1.11464085804543,0.717740562565274,0.965307299163423,0.577350269189626,0.90033663737852,0.828775414010748,0.753778361444409,0.674199862463242
"10476",0,1.16666666666667,-0.833333333333333,-0.25,-0.166666666666667,-0.583333333333333,0,1.25,-1.5,0.864566219253764,1.11464085804543,0.717740562565274,0.965307299163423,0.577350269189626,0.90033663737852,0.828775414010748,0.753778361444409,0.674199862463242
"10476",0.555555555555556,0.166666666666667,1.16666666666667,-0.25,1.83333333333333,-0.583333333333333,-0.222222222222222,-1.75,0.5,0.864566219253764,1.11464085804543,0.717740562565274,0.965307299163423,0.577350269189626,0.90033663737852,0.828775414010748,0.753778361444409,0.674199862463242
"10476",-0.444444444444444,-1.83333333333333,0.166666666666667,-0.25,-0.166666666666667,1.41666666666667,1.77777777777778,0.25,0.5,0.864566219253764,1.11464085804543,0.717740562565274,0.965307299163423,0.577350269189626,0.90033663737852,0.828775414010748,0.753778361444409,0.674199862463242
"10476",-0.444444444444444,0.166666666666667,0.166666666666667,0.75,-0.166666666666667,0.416666666666667,-0.222222222222222,0.25,0.5,0.864566219253764,1.11464085804543,0.717740562565274,0.965307299163423,0.577350269189626,0.90033663737852,0.828775414010748,0.753778361444409,0.674199862463242
"10479",-0.636363636363636,0,-1.24,-0.24,-0.12,1.4,0.0909090909090908,0.4,-0.44,0.543557306504609,1.44337567297406,1.42243921955679,1.05198225587063,0.33166247903554,1.44337567297406,0.492365963917331,0.957427107756338,1.12101144805335
